,c,h,l,o,s,t,v
148,38.840000152588,39.900001525879,38.450000762939,39.819999694824,ok,1564963200,13878256
149,39.409999847412,39.569999694824,38.729999542236,39.360000610352,ok,1565049600,9929988
150,37.580001831055,38.430000305176,37.099998474121,38.380001068115,ok,1565136000,21892114
151,37.450000762939,37.799999237061,37.159999847412,37.689998626709,ok,1565222400,14452080
152,36.869998931885,37.340000152588,36.490001678467,37.189998626709,ok,1565308800,13647576
153,36.409999847412,36.529998779297,36.009998321533,36.349998474121,ok,1565568000,8733229
154,37.680000305176,38.020000457764,36.279998779297,36.330001831055,ok,1565654400,11458292
155,36.590000152588,37.130001068115,36.090000152588,36.520000457764,ok,1565740800,13862219
156,36.560001373291,37.040000915527,36.099998474121,36.849998474121,ok,1565827200,7587123
157,37.139999389648,37.529998779297,36.779998779297,36.849998474121,ok,1565913600,6311761
158,37.700000762939,38.090000152588,37.459999084473,37.849998474121,ok,1566172800,5361664
159,37.319999694824,37.590000152588,37.009998321533,37.400001525879,ok,1566259200,6790544
160,37.610000610352,37.900001525879,37.349998474121,37.869998931885,ok,1566345600,4950378
161,37.869998931885,38.159999847412,37.619998931885,37.990001678467,ok,1566432000,6901632
162,36.580001831055,38.029998779297,36.349998474121,37.549999237061,ok,1566518400,8736678
163,36.669998168945,37.150001525879,36.520000457764,37.0,ok,1566777600,5920464
164,36.119998931885,37.090000152588,36.110000610352,36.840000152588,ok,1566864000,9081812
165,36.729999542236,36.810001373291,35.849998474121,35.869998931885,ok,1566950400,10094382
166,37.759998321533,37.950000762939,37.060001373291,37.090000152588,ok,1567036800,7658240
167,38.270000457764,38.419998168945,37.909999847412,38.180000305176,ok,1567123200,6896913
168,37.959999084473,38.110000610352,37.299999237061,38.009998321533,ok,1567468800,7749754
169,38.669998168945,38.729999542236,38.330001831055,38.529998779297,ok,1567555200,6904044
170,39.619998931885,40.369998931885,39.319999694824,39.490001678467,ok,1567641600,9395037
171,39.900001525879,40.099998474121,39.439998626709,39.590000152588,ok,1567728000,7047941
172,41.099998474121,41.319999694824,40.279998779297,40.279998779297,ok,1567987200,7962576
173,41.950000762939,41.950000762939,41.270000457764,41.369998931885,ok,1568073600,8701733
174,42.759998321533,42.779998779297,41.509998321533,42.0,ok,1568160000,6799691
175,43.069999694824,43.159999847412,41.680000305176,42.159999847412,ok,1568246400,8829392
176,43.619998931885,44.0,43.490001678467,43.599998474121,ok,1568332800,6777611
177,43.599998474121,43.740001678467,42.990001678467,43.080001831055,ok,1568592000,6585000
178,43.110000610352,43.220001220703,42.650001525879,43.130001068115,ok,1568678400,6254017
179,43.229999542236,43.360000610352,42.229999542236,42.669998168945,ok,1568764800,6670484
180,42.919998168945,43.330001831055,42.740001678467,43.139999389648,ok,1568851200,5303889
181,42.779998779297,43.400001525879,42.75,42.990001678467,ok,1568937600,11012576
182,42.580001831055,42.810001373291,41.939998626709,42.25,ok,1569196800,4496132
183,41.790000915527,42.950000762939,41.569999694824,42.779998779297,ok,1569283200,5742297
184,41.799999237061,42.340000152588,41.680000305176,41.819999694824,ok,1569369600,7366008
185,40.889999389648,41.799999237061,40.639999389648,41.689998626709,ok,1569456000,8441250
186,41.409999847412,41.610000610352,41.150001525879,41.279998779297,ok,1569542400,6272323
187,41.830001831055,41.930000305176,41.299999237061,41.740001678467,ok,1569801600,4983902
188,37.759998321533,39.880001068115,36.919998168945,39.799999237061,ok,1569888000,35786400
189,36.509998321533,37.360000610352,36.409999847412,37.209999084473,ok,1569974400,20983512
190,35.099998474121,36.430000305176,34.919998168945,36.139999389648,ok,1570060800,24606500
