,c,h,l,o,s,t,v
175,39.240001678467,39.319999694824,38.029998779297,38.770000457764,ok,1568246400,1730244
176,40.0,40.450000762939,39.549999237061,39.610000610352,ok,1568332800,2034862
177,39.490001678467,40.299999237061,39.159999847412,39.490001678467,ok,1568592000,1379344
178,38.540000915527,39.169998168945,38.099998474121,39.049999237061,ok,1568678400,2181854
179,37.569999694824,38.659999847412,37.349998474121,38.540000915527,ok,1568764800,2340104
180,37.029998779297,37.709999084473,36.979999542236,37.490001678467,ok,1568851200,1506981
181,36.770000457764,37.619998931885,36.490001678467,37.119998931885,ok,1568937600,2880923
182,36.810001373291,37.299999237061,36.240001678467,36.310001373291,ok,1569196800,1046582
183,36.229999542236,37.130001068115,36.080001831055,36.939998626709,ok,1569283200,1112062
184,36.840000152588,36.909999847412,35.759998321533,36.139999389648,ok,1569369600,1123199
185,36.569999694824,36.889999389648,36.25,36.889999389648,ok,1569456000,1094492
186,36.389999389648,37.080001831055,36.150001525879,36.759998321533,ok,1569542400,1314454
187,36.680000305176,36.860000610352,36.159999847412,36.540000915527,ok,1569801600,1282144
188,35.930000305176,37.029998779297,35.770000457764,36.810001373291,ok,1569888000,1395905
189,34.700000762939,35.439998626709,34.360000610352,35.369998931885,ok,1569974400,1579194
190,34.819999694824,34.830001831055,34.009998321533,34.529998779297,ok,1570060800,1348507
191,35.150001525879,35.159999847412,34.689998626709,34.900001525879,ok,1570147200,1293900
192,34.959999084473,35.569999694824,34.569999694824,34.990001678467,ok,1570406400,973065
193,34.119998931885,34.509998321533,33.889999389648,34.389999389648,ok,1570492800,1032238
194,34.709999084473,34.880001068115,34.279998779297,34.630001068115,ok,1570579200,1046996
195,35.400001525879,35.560001373291,34.919998168945,34.919998168945,ok,1570665600,1013508
196,37.200000762939,37.389999389648,36.090000152588,36.130001068115,ok,1570752000,1905941
197,37.069999694824,37.080001831055,36.490001678467,37.0,ok,1571011200,968592
198,37.729999542236,38.020000457764,36.759998321533,37.099998474121,ok,1571097600,1076784
199,38.330001831055,38.459999084473,37.75,37.830001831055,ok,1571184000,1894534
200,38.020000457764,38.490001678467,37.799999237061,38.490001678467,ok,1571270400,2234429
201,38.740001678467,38.959999084473,37.849998474121,38.060001373291,ok,1571356800,1885083
202,38.979999542236,39.549999237061,38.799999237061,39.0,ok,1571616000,1301278
203,39.740001678467,39.75,38.560001373291,38.810001373291,ok,1571702400,1336974
204,39.979999542236,40.0,39.169998168945,39.740001678467,ok,1571788800,1087564
205,39.299999237061,40.5,39.240001678467,40.080001831055,ok,1571875200,949302
206,39.720001220703,39.889999389648,38.990001678467,39.119998931885,ok,1571961600,1400784
207,40.409999847412,40.610000610352,40.009998321533,40.080001831055,ok,1572220800,1363959
208,39.689998626709,40.330001831055,39.520000457764,39.939998626709,ok,1572307200,1066571
209,39.229999542236,39.669998168945,38.520000457764,39.5,ok,1572393600,1698927
210,41.680000305176,43.599998474121,40.799999237061,41.5,ok,1572480000,4320474
211,43.650001525879,43.689998626709,42.119998931885,42.169998168945,ok,1572566400,2442693
212,45.299999237061,45.430000305176,44.0,44.229999542236,ok,1572825600,3027978
213,45.060001373291,45.689998626709,44.729999542236,45.330001831055,ok,1572912000,2054232
214,44.819999694824,45.150001525879,44.369998931885,45.0,ok,1572998400,1196953
215,45.970001220703,46.279998779297,45.209999084473,45.299999237061,ok,1573084800,1404743
