,c,h,l,o,s,t,v
184,49.840000152588,50.229999542236,49.689998626709,50.009998321533,ok,1569369600,7083600
185,49.970001220703,50.169998168945,49.380001068115,50.009998321533,ok,1569456000,8205943
186,50.220001220703,50.560001373291,49.979999542236,50.009998321533,ok,1569542400,11466521
187,50.709999084473,51.430000305176,50.319999694824,50.520000457764,ok,1569801600,15970974
188,50.650001525879,51.439998626709,50.340000152588,51.090000152588,ok,1569888000,9939533
189,49.209999084473,50.369998931885,48.709999084473,50.299999237061,ok,1569974400,12719540
190,49.549999237061,49.549999237061,48.549999237061,48.840000152588,ok,1570060800,9305264
191,50.75,50.819999694824,49.520000457764,49.630001068115,ok,1570147200,10092195
192,50.880001068115,51.490001678467,50.560001373291,50.650001525879,ok,1570406400,9480308
193,50.360000610352,51.189998626709,49.959999084473,50.580001831055,ok,1570492800,11327895
194,50.830001831055,51.090000152588,50.319999694824,50.619998931885,ok,1570579200,7828005
195,50.779998779297,50.990001678467,50.400001525879,50.759998321533,ok,1570665600,11280284
196,51.610000610352,51.979999542236,51.220001220703,51.340000152588,ok,1570752000,11307215
197,51.560001373291,51.669998168945,51.279998779297,51.509998321533,ok,1571011200,5720344
198,51.830001831055,52.139999389648,51.470001220703,51.639999389648,ok,1571097600,7442295
199,51.509998321533,52.069999694824,51.290000915527,51.950000762939,ok,1571184000,8781850
200,52.419998168945,52.75,51.909999847412,52.099998474121,ok,1571270400,8937952
201,53.029998779297,53.169998168945,52.380001068115,52.450000762939,ok,1571356800,10860221
202,53.200000762939,53.369998931885,52.560001373291,53.150001525879,ok,1571616000,13175690
203,54.419998168945,57.369998931885,54.369998931885,55.990001678467,ok,1571702400,26996984
204,54.770000457764,54.819999694824,53.869998931885,54.409999847412,ok,1571788800,13165181
205,54.369998931885,54.970001220703,53.860000610352,54.849998474121,ok,1571875200,14644662
206,54.979999542236,55.25,54.400001525879,54.5,ok,1571961600,12353053
207,55.590000152588,55.930000305176,54.709999084473,54.860000610352,ok,1572220800,13931264
208,55.770000457764,56.119998931885,55.330001831055,55.619998931885,ok,1572307200,9118913
209,56.869998931885,56.919998168945,55.840000152588,56.240001678467,ok,1572393600,14158993
210,57.369998931885,58.220001220703,56.310001373291,56.459999084473,ok,1572480000,25041936
211,57.159999847412,58.459999084473,57.090000152588,57.990001678467,ok,1572566400,17122208
212,56.639999389648,57.240001678467,56.520000457764,57.099998474121,ok,1572825600,12960131
213,56.389999389648,56.869998931885,55.970001220703,56.689998626709,ok,1572912000,10503274
214,56.959999084473,57.139999389648,56.139999389648,56.610000610352,ok,1572998400,13475577
215,57.580001831055,57.619998931885,56.900001525879,57.029998779297,ok,1573084800,11893090
216,58.020000457764,58.049999237061,57.290000915527,57.610000610352,ok,1573171200,11584507
217,58.150001525879,58.299999237061,57.450000762939,57.869998931885,ok,1573430400,9096651
218,58.389999389648,59.0,58.119998931885,58.25,ok,1573516800,9701465
219,58.790000915527,59.169998168945,57.900001525879,58.240001678467,ok,1573603200,13395911
220,58.509998321533,58.849998474121,57.919998168945,58.610000610352,ok,1573689600,10933241
221,58.590000152588,58.790000915527,58.400001525879,58.540000915527,ok,1573776000,9725844
222,57.650001525879,58.529998779297,57.290000915527,58.189998626709,ok,1574035200,28506996
223,56.479999542236,57.849998474121,56.259998321533,57.840000152588,ok,1574121600,39249440
224,56.409999847412,56.5,55.299999237061,56.159999847412,ok,1574208000,185434160
225,56.849998474121,57.459999084473,56.459999084473,57.130001068115,ok,1574294400,22936036
226,56.450000762939,57.119998931885,55.919998168945,56.650001525879,ok,1574380800,21515696
227,56.169998168945,57.099998474121,55.939998626709,56.919998168945,ok,1574640000,23279584
228,56.729999542236,56.900001525879,56.080001831055,56.330001831055,ok,1574726400,21947506
229,57.599998474121,57.849998474121,56.900001525879,56.939998626709,ok,1574812800,25910682
230,56.939998626709,57.369998931885,56.849998474121,57.229999542236,ok,1574985600,11292388
231,57.409999847412,58.099998474121,57.279998779297,57.340000152588,ok,1575244800,24719772
232,57.75,57.810001373291,56.680000305176,57.0,ok,1575331200,26170536
233,58.900001525879,58.979999542236,57.549999237061,57.830001831055,ok,1575417600,22259508
234,59.479999542236,59.669998168945,58.799999237061,58.860000610352,ok,1575504000,17151800
235,59.950000762939,60.860000610352,59.819999694824,59.880001068115,ok,1575590400,17773692
